  613.38, 3051.06
  613.58, 8228.74
  613.78,35527.96
  613.98,59730.85
  614.18,27781.11
  614.38,12062.54
  614.58, 7254.52
  614.78, 4978.00
  614.99, 3487.90
  615.19, 2662.56
  615.39, 2438.93
  615.59, 3569.81
  615.79,11941.71
  615.99,26307.39
  616.19,16645.48
  616.39, 6189.99
  616.59, 4133.21
  616.79, 3068.68
  616.99, 2440.36
  617.19, 2054.73
  617.39, 1755.93
  617.59, 1715.99
  617.79, 2022.57
  617.99, 1989.60
  618.19, 1615.44
  618.39, 1553.59
  618.59, 1550.52
  618.79, 1518.77
  618.99, 1450.99
  619.20, 1387.70
  619.40, 1407.57
  619.60, 1375.01
  619.80, 1424.36
  620.00, 1487.85
  620.20, 1631.82
  620.40, 1655.37
  620.60, 1770.26
  620.80, 2377.49
  621.00, 5552.86
  621.20,20773.16
  621.40,38046.55
  621.60,18499.10
  621.80, 7834.09
  622.00, 4709.30
  622.20, 3410.48
  622.40, 2454.29
  622.60, 1944.55
  622.80, 1693.26
  623.00, 1585.74
  623.20, 1495.84
  623.40, 1456.52
  623.60, 1444.64
  623.80, 1438.29
  624.00, 1440.13
  624.20, 1501.98
  624.40, 1517.14
  624.60, 1469.21
  624.80, 1481.91
  625.00, 1458.36
  625.20, 1567.52
  625.40, 1671.76
  625.60, 1928.98
  625.80, 2713.15
  626.00, 9024.99
  626.20,30982.70
  626.40,35910.93
  626.60,12281.46
  626.80, 7140.65
  627.00, 4526.63
  627.19, 3185.82
  627.39, 2365.81
  627.59, 1902.56
  627.79, 1694.69
  627.99, 1569.56
  628.19, 1550.93
  628.39, 1505.26
  628.59, 1475.15
  628.79, 1520.82
  628.99, 1633.26
  629.19, 1647.59
  629.39, 1738.73
  629.59, 2202.80
  629.79, 5480.98
  629.99,19960.32
  630.19,29906.08
  630.39,12172.72
  630.59, 6264.74
  630.79, 3891.96
  630.99, 3050.45
  631.19, 2361.10
  631.38, 1948.23
  631.58, 1824.13
  631.78, 1791.77
  631.98, 1838.67
  632.18, 2172.28
  632.38, 2986.76
  632.58, 4623.08
  632.78,15053.18
  632.98,55704.34
  633.18,65535.00
  633.38,25035.80
  633.58,15125.27
  633.78, 7490.45
  633.98, 4857.58
  634.17, 3357.24
  634.37, 2404.72
  634.57, 2106.34
  634.77, 1921.81
  634.97, 1811.43
  635.17, 1663.77
  635.37, 1652.71
  635.57, 1612.78
  635.77, 1544.99
  635.97, 1567.11
  636.16, 1580.83
  636.36, 1635.51
  636.56, 1729.92
  636.76, 1898.26
  636.96, 1983.25
  637.16, 2235.77
  637.36, 2827.63
  637.56, 6423.45
  637.76,28489.09
  637.95,60974.38
  638.15,35734.60
  638.35,13506.56
  638.55, 8137.60
  638.75, 5650.96
  638.95, 4224.14
  639.15, 3937.22
  639.35, 5316.73
  639.55,18606.62
  639.74,65535.00
  639.94,65535.00
  640.14,51875.25
  640.34,65375.46
  640.54,12726.49
  640.74, 8140.47
  640.94, 5053.16
  641.13, 3352.12
  641.33, 2503.23
  641.53, 2110.43
  641.73, 1953.76
  641.93, 1770.06
  642.13, 1603.56
  642.33, 1572.02
  642.52, 1489.69
  642.72, 1453.85
  642.92, 1420.88
  643.12, 1396.10
  643.32, 1424.98
  643.52, 1382.58
  643.71, 1366.61
  643.91, 1488.05
  644.11, 1540.28
  644.31, 1435.83
  644.51, 1356.98
  644.71, 1333.43
  644.90, 1334.25
  645.10, 1333.84
  645.30, 1555.02
  645.50, 1326.67
  645.70, 1305.99
  645.90, 1314.80
  646.09, 1323.19
  646.29, 1324.42
  646.49, 1331.79
  646.69, 1322.58
  646.89, 1332.20
  647.08, 1393.85
  647.28, 1488.26
  647.48, 1453.44
  647.68, 1421.90
  647.88, 1403.47
  648.07, 1430.71
  648.27, 1402.24
  648.47, 1477.00
  648.67, 1456.31
  648.87, 1485.80
  649.06, 1581.85
  649.26, 1716.61
  649.46, 1869.39
  649.66, 2455.72
  649.86, 4783.24
  650.05,21345.77
  650.25,64167.78
  650.45,58211.87
  650.65,19185.99
  650.85,11541.33
  651.04, 6672.28
  651.24, 4186.25
  651.44, 2955.01
  651.64, 2351.48
  651.83, 2025.85
  652.03, 1962.36
  652.23, 2015.20
  652.43, 2655.40
  652.62, 7481.84
  652.82,28414.75
  653.02,39853.88
  653.22,15368.16
  653.42, 8010.83
  653.61, 4611.82
  653.81, 3148.96
  654.01, 2358.44
  654.21, 1938.20
  654.40, 1672.58
  654.60, 1499.32
  654.80, 1477.40
  655.00, 1415.97
  655.19, 1398.76
  655.39, 1408.59
  655.59, 1359.85
  655.79, 1356.57
  655.98, 1348.79
  656.18, 1341.42
  656.38, 1419.86
  656.57, 1403.68
  656.77, 1407.77
  656.97, 1401.83
  657.17, 1402.65
  657.36, 1337.94
  657.56, 1388.93
  657.76, 1373.78
  657.96, 1402.04
  658.15, 1441.16
  658.35, 1532.70
  658.55, 1603.76
  658.74, 1702.07
  658.94, 2190.30
  659.14, 4535.64
  659.34,19976.91
  659.53,50516.43
  659.73,35482.08
  659.93,12305.63
  660.12, 7377.60
  660.32, 4539.94
  660.52, 3063.15
  660.72, 2284.30
  660.91, 1848.91
  661.11, 1645.13
  661.31, 1599.05
  661.50, 1495.22
  661.70, 1411.05
  661.90, 1404.91
  662.09, 1369.68
  662.29, 1369.89
  662.49, 1338.96
  662.68, 1305.58
  662.88, 1323.60
  663.08, 1325.65
  663.27, 1337.32
  663.47, 1316.64
  663.67, 1346.13
  663.87, 1355.96
  664.06, 1336.71
  664.26, 1372.96
  664.46, 1509.56
  664.65, 1587.79
  664.85, 1896.62
  665.05, 1776.00
  665.24, 1549.90
  665.44, 1501.37
  665.64, 1489.08
  665.83, 1517.14
  666.03, 1553.79
  666.22, 1706.57
  666.42, 1847.06
  666.62, 2086.47
  666.81, 2689.39
  667.01, 4944.21
  667.21,21906.71
  667.40,65535.00
  667.60,65535.00
  667.80,34479.60
  667.99,29151.40
  668.19, 8535.93
  668.39, 5253.24
  668.58, 3646.82
  668.78, 2739.77
  668.97, 2235.15
  669.17, 1932.05
  669.37, 1768.83
  669.56, 1655.58
  669.76, 1626.50
  669.96, 1649.02
  670.15, 1622.61
  670.35, 1750.19
  670.54, 1923.66
  670.74, 2400.01
  670.94, 4924.55
  671.13,21650.51
  671.33,59035.98
  671.53,47279.00
  671.72,16076.15
  671.92, 9380.52
  672.11, 5515.59
  672.31, 3473.56
  672.51, 2601.13
  672.70, 2048.17
  672.90, 1765.35
  673.09, 1583.28
  673.29, 1547.85
  673.49, 1493.79
  673.68, 1453.85
  673.88, 1389.14
  674.07, 1350.23
  674.27, 1312.54
  674.47, 1326.67
  674.66, 1322.37
  674.86, 1343.67
  675.05, 1303.74
  675.25, 1292.27
  675.44, 1317.25
  675.64, 1312.54
  675.84, 1263.60
  676.03, 1276.29
  676.23, 1269.33
  676.42, 1262.57
  676.62, 1264.01
  676.81, 1243.94
  677.01, 1238.00
  677.21, 1285.92
  677.40, 1229.19
  677.60, 1268.10
  677.79, 1251.92
  677.99, 1251.92
  678.18, 1244.96
  678.38, 1239.84
  678.57, 1253.15
  678.77, 1237.18
  678.97, 1255.20
  679.16, 1215.06
  679.36, 1225.30
  679.55, 1224.89
  679.75, 1227.96
  679.94, 1251.92
  680.14, 1271.17
  680.33, 1241.07
  680.53, 1227.35
  680.72, 1251.31
  680.92, 1246.80
  681.12, 1287.56
  681.31, 1233.08
  681.51, 1273.22
  681.70, 1243.12
  681.90, 1240.25
  682.09, 1217.52
  682.29, 1238.61
  682.48, 1242.09
  682.68, 1260.93
  682.87, 1207.28
  683.07, 1241.68
  683.26, 1254.59
  683.46, 1261.96
  683.65, 1247.21
  683.85, 1227.96
  684.04, 1258.68
  684.24, 1226.73
  684.43, 1226.53
  684.63, 1276.50
  684.82, 1246.19
  685.02, 1240.25
  685.21, 1215.26
  685.41, 1287.15
  685.60, 1248.03
  685.80, 1278.14
  685.99, 1265.03
  686.19, 1220.79
  686.38, 1251.10
  686.58, 1244.55
  686.77, 1250.49
  686.97, 1233.90
  687.16, 1251.51
  687.36, 1276.50
  687.55, 1272.40
  687.75, 1254.38
  687.94, 1275.07
  688.14, 1326.88
  688.33, 1269.95
  688.53, 1266.46
  688.72, 1246.80
  688.91, 1299.23
  689.11, 1279.37
  689.30, 1282.85
  689.50, 1339.37
  689.69, 1356.57
  689.89, 1430.10
  690.08, 1439.93
  690.28, 1401.83
  690.47, 1401.63
  690.67, 1486.01
  690.86, 1457.54
  691.05, 1452.42
  691.25, 1488.46
  691.44, 1604.17
  691.64, 1766.17
  691.83, 2123.13
  692.03, 3076.66
  692.22, 8258.64
  692.42,38812.49
  692.61,65535.00
  692.80,56317.71
  693.00,37568.96
  693.19,11631.23
  693.39, 6871.96
  693.58, 4135.46
  693.78, 2887.02
  693.97, 2290.24
  694.16, 1902.56
  694.36, 1689.98
  694.55, 1565.88
  694.75, 1505.05
  694.94, 1441.16
  695.14, 1460.41
  695.33, 1366.40
  695.52, 1350.84
  695.72, 1317.66
  695.91, 1351.45
  696.11, 1337.94
  696.30, 1342.85
  696.49, 1346.95
  696.69, 1366.20
  696.88, 1284.28
  697.08, 1330.16
  697.27, 1292.68
  697.46, 1304.15
  697.66, 1331.79
  697.85, 1291.86
  698.05, 1312.13
  698.24, 1323.19
  698.43, 1331.59
  698.63, 1333.64
  698.82, 1350.64
  699.01, 1343.47
  699.21, 1307.01
  699.40, 1400.20
  699.60, 1338.96
  699.79, 1409.82
  699.98, 1465.12
  700.18, 1606.02
  700.37, 1558.09
  700.56, 1552.97
  700.76, 1543.96
  700.95, 1602.74
  701.15, 1630.59
  701.34, 1693.87
  701.53, 1967.07
  701.73, 3066.42
  701.92, 8129.62
  702.11,13152.67
  702.31, 8842.92
  702.50,12065.81
  702.69,47244.39
  702.89,65535.00
  703.08,65535.00
  703.27,65535.00
  703.47,29385.28
  703.66,12240.71
  703.85, 5562.28
  704.05, 3774.20
  704.24, 2863.47
  704.43, 2326.49
  704.63, 2086.68
  704.82, 2129.48
  705.01, 1878.19
  705.21, 1824.13
  705.40, 2330.79
  705.59, 3144.86
  705.79, 2316.87
  705.98, 1795.04
  706.17, 1524.71
  706.37, 1445.25
  706.56, 1370.09
  706.75, 1356.98
  706.95, 1331.79
  707.14, 1361.69
  707.33, 1301.07
  707.53, 1259.71
  707.72, 1291.04
  707.91, 1293.09
  708.10, 1282.23
  708.30, 1274.86
  708.49, 1287.76
  708.68, 1246.39
  708.88, 1259.91
  709.07, 1231.03
  709.26, 1253.97
  709.46, 1257.45
  709.65, 1236.56
  709.84, 1261.75
  710.03, 1255.81
  710.23, 1289.40
  710.42, 1257.45
  710.61, 1319.51
  710.80, 1253.15
  711.00, 1277.11
  711.19, 1277.32
  711.38, 1251.92
  711.58, 1212.60
  711.77, 1268.72
  711.96, 1228.37
  712.15, 1236.97
  712.35, 1238.20
  712.54, 1254.59
  712.73, 1251.92
  712.92, 1236.15
  713.12, 1235.54
  713.31, 1254.59
  713.50, 1218.75
  713.69, 1234.72
  713.89, 1264.21
  714.08, 1250.49
  714.27, 1255.81
  714.46, 1261.75
  714.66, 1286.74
  714.85, 1350.02
  715.04, 1272.81
  715.23, 1297.39
  715.43, 1312.34
  715.62, 1337.73
  715.81, 1346.33
  716.00, 1448.53
  716.20, 1488.05
  716.39, 1637.97
  716.58, 2499.34
  716.77, 7653.05
  716.97,24099.47
  717.16,29153.86
  717.35,12134.42
  717.54, 6886.50
  717.73, 3821.10
  717.93, 2643.52
  718.12, 2027.69
  718.31, 1699.61
  718.50, 1542.53
  718.69, 1473.51
  718.89, 1367.02
  719.08, 1384.63
  719.27, 1345.93
  719.46, 1329.95
  719.66, 1319.51
  719.85, 1268.51
  720.04, 1294.73
  720.23, 1296.36
  720.42, 1296.98
  720.61, 1308.04
  720.81, 1297.39
  721.00, 1347.97
  721.19, 1405.11
  721.38, 1332.82
  721.57, 1415.76
  721.77, 1392.00
  721.96, 1388.52
  722.15, 1431.33
  722.34, 1454.26
  722.53, 1369.68
  722.73, 1471.47
  722.92, 1541.71
  723.11, 1604.79
  723.30, 1822.28
  723.49, 2243.96
  723.68, 4075.87
  723.88,14609.39
  724.07,51471.19
  724.26,65535.00
  724.45,31704.81
  724.64,17660.25
  724.83, 7978.89
  725.02, 4965.10
  725.22, 3357.85
  725.41, 2468.42
  725.60, 2008.24
  725.79, 1743.23
  725.98, 1644.72
  726.17, 1505.87
  726.37, 1497.27
  726.56, 1395.69
  726.75, 1391.59
  726.94, 1341.83
  727.13, 1368.04
  727.32, 1294.93
  727.51, 1304.76
  727.70, 1261.34
  727.90, 1309.88
  728.09, 1250.28
  728.28, 1267.69
  728.47, 1287.35
  728.66, 1241.48
  728.85, 1217.93
  729.04, 1233.29
  729.23, 1262.57
  729.43, 1228.37
  729.62, 1248.44
  729.81, 1255.61
  730.00, 1214.04
  730.19, 1289.40
  730.38, 1274.66
  730.57, 1239.64
  730.76, 1223.46
  730.95, 1245.78
  731.15, 1223.66
  731.34, 1202.36
  731.53, 1200.72
  731.72, 1209.53
  731.91, 1205.23
  732.10, 1249.47
  732.29, 1200.11
  732.48, 1198.88
  732.67, 1225.30
  732.86, 1231.85
  733.05, 1213.42
  733.25, 1232.88
  733.44, 1208.10
  733.63, 1239.43
  733.82, 1198.68
  734.01, 1198.27
  734.20, 1230.01
  734.39, 1210.96
  734.58, 1215.06
  734.77, 1209.12
  734.96, 1221.82
  735.15, 1218.75
  735.34, 1244.55
  735.53, 1246.60
  735.72, 1231.03
  735.91, 1217.31
  736.11, 1212.81
  736.30, 1195.81
  736.49, 1252.54
  736.68, 1203.80
  736.87, 1236.77
  737.06, 1216.90
  737.25, 1249.47
  737.44, 1226.53
  737.63, 1238.00
  737.82, 1203.18
  738.01, 1231.65
  738.20, 1224.89
  738.39, 1235.54
  738.58, 1185.98
  738.77, 1245.17
  738.96, 1257.45
  739.15, 1238.82
  739.34, 1200.93
  739.53, 1235.13
  739.72, 1240.66
  739.91, 1223.05
  740.10, 1222.23
  740.29, 1232.67
  740.48, 1232.26
  740.67, 1246.19
  740.86, 1224.48
  741.05, 1266.87
  741.24, 1271.79
  741.43, 1307.01
  741.62, 1277.52
  741.81, 1305.17
  742.00, 1294.11
  742.19, 1277.52
  742.38, 1306.81
  742.57, 1344.90
  742.76, 1444.43
  742.95, 1805.90
  743.14, 3487.49
  743.33,11309.09
  743.52,26621.55
  743.71,22404.57
  743.90, 9378.26
  744.09, 5727.55
  744.28, 3477.45
  744.47, 2396.33
  744.66, 1929.19
  744.85, 1653.53
  745.04, 1446.69
  745.23, 1395.49
  745.42, 1333.84
  745.61, 1275.47
  745.80, 1284.49
  745.99, 1276.50
  746.18, 1266.67
  746.37, 1311.11
  746.56, 1329.34
  746.75, 1448.12
  746.94, 1619.12
  747.13, 1468.39
  747.32, 1355.96
  747.51, 1292.88
  747.70, 1283.87
  747.89, 1327.90
  748.08, 1496.45
  748.27, 2221.23
  748.46, 4475.02
  748.64, 5324.51
  748.83, 2984.50
  749.02, 2130.71
  749.21, 1651.07
  749.40, 1473.51
  749.59, 1360.26
  749.78, 1320.74
  749.97, 1306.40
  750.16, 1248.24
  750.35, 1243.94
  750.54, 1225.91
  750.73, 1241.27
  750.92, 1214.24
  751.11, 1206.87
  751.29, 1211.37
  751.48, 1209.94
  751.67, 1220.38
  751.86, 1258.27
  752.05, 1252.54
  752.24, 1236.15
  752.43, 1227.14
  752.62, 1286.74
  752.81, 1480.07
  753.00, 2444.87
  753.19, 4488.33
  753.37, 4451.67
  753.56, 2546.44
  753.75, 2203.00
  753.94, 2520.84
  754.13, 2848.93
  754.32, 2034.66
  754.51, 1613.39
  754.70, 1408.18
  754.89, 1298.21
  755.08, 1273.43
  755.26, 1234.31
  755.45, 1233.08
  755.64, 1227.96
  755.83, 1260.52
  756.02, 1236.36
  756.21, 1191.92
  756.40, 1195.40
  756.59, 1217.52
  756.77, 1210.96
  756.96, 1198.68
  757.15, 1207.69
  757.34, 1222.84
  757.53, 1237.59
  757.72, 1231.65
  757.91, 1198.88
  758.09, 1226.94
  758.28, 1187.82
  758.47, 1203.80
  758.66, 1220.18
  758.85, 1199.29
  759.04, 1247.62
  759.23, 1172.87
  759.41, 1186.39
  759.60, 1210.76
  759.79, 1189.05
  759.98, 1196.01
  760.17, 1181.88
  760.36, 1202.36
  760.54, 1213.42
  760.73, 1207.07
  760.92, 1224.48
  761.11, 1192.12
  761.30, 1170.62
  761.49, 1156.69
  761.67, 1177.99
  761.86, 1191.30
  762.05, 1224.48
  762.24, 1296.98
  762.43, 1198.27
  762.61, 1181.88
  762.80, 1224.28
  762.99, 1230.01
  763.18, 1200.52
  763.37, 1209.94
  763.56, 1195.81
  763.74, 1215.06
  763.93, 1189.05
  764.12, 1158.13
  764.31, 1218.95
  764.50, 1219.36
  764.68, 1206.25
  764.87, 1183.52
  765.06, 1199.09
  765.25, 1233.70
  765.44, 1192.33
  765.62, 1184.75
  765.81, 1180.45
  766.00, 1172.87
  766.19, 1179.63
  766.37, 1208.71
  766.56, 1189.87
  766.75, 1208.71
  766.94, 1226.12
  767.13, 1182.29
  767.31, 1208.51
  767.50, 1161.61
  767.69, 1193.97
  767.88, 1171.44
  768.06, 1180.65
  768.25, 1201.13
  768.44, 1273.02
  768.63, 1218.54
  768.81, 1232.67
  769.00, 1206.05
  769.19, 1176.97
  769.38, 1172.26
  769.56, 1190.07
  769.75, 1214.04
  769.94, 1216.70
  770.13, 1182.70
  770.31, 1172.87
  770.50, 1199.29
  770.69, 1204.41
  770.88, 1185.98
  771.06, 1178.61
  771.25, 1218.34
  771.44, 1212.81
  771.63, 1200.11
  771.81, 1181.88
  772.00, 1202.36
  772.19, 1208.71
  772.37, 1194.38
  772.56, 1218.54
  772.75, 1180.04
  772.94, 1211.99
  773.12, 1186.80
  773.31, 1232.26
  773.50, 1212.19
  773.69, 1212.19
  773.87, 1216.90
  774.06, 1179.43
  774.25, 1192.74
  774.43, 1194.17
  774.62, 1201.75
  774.81, 1229.40
  774.99, 1206.05
  775.18, 1204.00
  775.37, 1246.80
  775.56, 1207.07
  775.74, 1201.13
  775.93, 1214.45
  776.12, 1211.78
  776.30, 1185.36
  776.49, 1205.64
  776.68, 1208.71
  776.86, 1225.09
  777.05, 1167.96
  777.24, 1235.54
  777.42, 1220.38
  777.61, 1172.26
  777.80, 1207.89
  777.98, 1206.66
  778.17, 1177.17
  778.36, 1174.92
  778.54, 1178.61
  778.73, 1183.11
  778.92, 1201.95
  779.10, 1169.19
  779.29, 1187.62
  779.48, 1212.81
  779.66, 1214.04
  779.85, 1197.24
  780.04, 1185.57
  780.22, 1191.92
  780.41, 1214.24
  780.60, 1188.03
  780.78, 1186.59
  780.97, 1180.04
  781.16, 1169.80
  781.34, 1170.00
  781.53, 1200.93
  781.72, 1227.76
  781.90, 1163.86
  782.09, 1193.35
  782.27, 1196.42
  782.46, 1167.96
  782.65, 1198.88
  782.83, 1168.98
  783.02, 1199.70
  783.21, 1210.35
  783.39, 1209.53
  783.58, 1217.93
  783.76, 1193.56
  783.95, 1208.51
  784.14, 1244.35
  784.32, 1208.30
  784.51, 1199.09
  784.69, 1203.59
  784.88, 1221.61
  785.07, 1192.74
  785.25, 1180.86
  785.44, 1196.22
  785.62, 1208.71
  785.81, 1206.87
  786.00, 1241.07
  786.18, 1165.29
  786.37, 1191.51
  786.55, 1206.05
  786.74, 1159.15
  786.93, 1191.10
  787.11, 1191.92
  787.30, 1171.44
  787.48, 1222.43
  787.67, 1159.36
  787.86, 1163.66
  788.04, 1176.76
  788.23, 1157.51
  788.41, 1165.50
  788.60, 1200.52
  788.78, 1230.01
  788.97, 1205.23
  789.16, 1150.96
  789.34, 1187.41
  789.53, 1192.12
  789.71, 1217.31
  789.90, 1245.78
  790.08, 1209.33
  790.27, 1180.45
  790.45, 1209.12
  790.64, 1221.82
  790.83, 1223.25
  791.01, 1156.69
  791.20, 1199.29
  791.38, 1174.92
  791.57, 1243.32
  791.75, 1211.78
  791.94, 1238.82
  792.12, 1209.74
  792.31, 1225.71
  792.49, 1214.65
  792.68, 1239.64
  792.87, 1206.87
  793.05, 1233.70
  793.24, 1239.84
  793.42, 1275.68
  793.61, 1318.89
  793.79, 1471.67
  793.98, 1748.97
  794.16, 1620.76
  794.35, 1379.72
  794.53, 1338.14
  794.72, 1217.93
  794.90, 1236.15
  795.09, 1221.20
  795.27, 1216.29
  795.46, 1198.47
  795.64, 1159.56
  795.83, 1204.62
  796.01, 1191.71
  796.20, 1232.26
  796.38, 1215.26
  796.57, 1157.10
  796.75, 1198.27
  796.94, 1176.56
  797.12, 1206.25
  797.31, 1189.26
  797.49, 1174.31
  797.68, 1205.23
  797.86, 1200.31
  798.05, 1198.27
  798.23, 1184.95
  798.42, 1194.17
  798.60, 1222.43
  798.79, 1164.27
  798.97, 1223.46
  799.16, 1175.33
  799.34, 1155.87
  799.52, 1228.78
  799.71, 1194.38
  799.89, 1188.64
  800.08, 1159.56
  800.26, 1152.19
  800.45, 1189.87
  800.63, 1176.15
  800.82, 1193.35
  801.00, 1187.82
  801.19, 1174.31
  801.37, 1169.19
  801.55, 1201.54
  801.74, 1209.53
  801.92, 1182.91
  802.11, 1181.06
  802.29, 1188.85
  802.48, 1204.21
  802.66, 1201.54
  802.85, 1203.80
  803.03, 1222.84
  803.21, 1190.69
  803.40, 1196.01
  803.58, 1193.56
  803.77, 1215.67
  803.95, 1151.16
  804.14, 1173.28
  804.32, 1180.65
  804.50, 1207.07
  804.69, 1207.69
  804.87, 1205.64
  805.06, 1172.46
  805.24, 1214.45
  805.42, 1165.29
  805.61, 1204.21
  805.79, 1199.29
  805.98, 1190.69
  806.16, 1198.68
  806.34, 1195.60
  806.53, 1213.42
  806.71, 1243.94
  806.90, 1227.35
  807.08, 1230.42
  807.26, 1226.94
  807.45, 1256.63
  807.63, 1431.94
  807.82, 1953.97
  808.00, 2193.78
  808.18, 1663.16
  808.37, 1449.76
  808.55, 1339.99
  808.74, 1259.09
  808.92, 1215.26
  809.10, 1194.17
  809.29, 1182.91
  809.47, 1220.79
  809.65, 1206.66
  809.84, 1186.59
  810.02, 1197.45
  810.20, 1181.88
  810.39, 1179.63
  810.57, 1194.99
  810.76, 1180.04
  810.94, 1202.57
  811.12, 1254.79
  811.31, 1345.93
  811.49, 1416.38
  811.67, 1412.89
  811.86, 1332.82
  812.04, 1278.14
  812.22, 1256.84
  812.41, 1259.09
  812.59, 1282.23
  812.77, 1283.67
  812.96, 1383.61
  813.14, 1762.28
  813.32, 2217.54
  813.51, 1891.09
  813.69, 1539.25
  813.87, 1391.19
  814.06, 1322.58
  814.24, 1249.26
  814.42, 1229.60
  814.61, 1195.60
  814.79, 1230.62
  814.97, 1210.76
  815.16, 1206.87
  815.34, 1184.95
  815.52, 1182.70
  815.71, 1169.19
  815.89, 1193.76
  816.07, 1187.62
  816.25, 1191.92
  816.44, 1204.21
  816.62, 1201.95
  816.80, 1189.05
  816.99, 1202.57
  817.17, 1190.89
  817.35, 1184.55
  817.54, 1170.62
  817.72, 1251.92
  817.90, 1213.83
  818.08, 1187.21
  818.27, 1209.53
  818.45, 1193.35
  818.63, 1162.22
  818.82, 1210.35
  819.00, 1181.68
  819.18, 1168.78
  819.36, 1236.36
  819.55, 1197.65
  819.73, 1173.28
  819.91, 1190.48
  820.09, 1192.12
  820.28, 1170.62
  820.46, 1173.90
  820.64, 1214.04
  820.82, 1178.81
  821.01, 1174.31
  821.19, 1154.24
  821.37, 1196.01
  821.55, 1159.97
  821.74, 1176.76
  821.92, 1176.97
  822.10, 1173.49
  822.28, 1152.19
  822.47, 1177.58
  822.65, 1192.12
  822.83, 1153.01
  823.01, 1191.51
  823.20, 1228.17
  823.38, 1226.32
  823.56, 1175.53
  823.74, 1171.23
  823.93, 1197.86
  824.11, 1200.31
  824.29, 1179.43
  824.47, 1207.89
  824.65, 1194.99
  824.84, 1207.07
  825.02, 1171.64
  825.20, 1179.22
  825.38, 1255.00
  825.57, 1303.12
  825.75, 1387.70
  825.93, 1316.23
  826.11, 1457.95
  826.29, 1580.42
  826.48, 1516.11
  826.66, 1378.08
  826.84, 1301.89
  827.02, 1305.99
  827.20, 1274.86
  827.39, 1262.37
  827.57, 1212.40
  827.75, 1226.94
  827.93, 1211.37
  828.11, 1195.40
  828.29, 1205.43
  828.48, 1190.07
  828.66, 1197.45
  828.84, 1180.45
  829.02, 1247.01
  829.20, 1322.17
  829.39, 1559.32
  829.57, 2214.67
  829.75, 2796.50
  829.93, 2262.60
  830.11, 1735.04
  830.29, 1533.11
  830.48, 1382.38
  830.66, 1262.37
  830.84, 1236.56
  831.02, 1236.36
  831.20, 1197.04
  831.38, 1207.48
  831.56, 1196.22
  831.75, 1191.51
  831.93, 1196.83
  832.11, 1195.19
  832.29, 1197.86
  832.47, 1216.08
  832.65, 1198.68
  832.84, 1179.22
  833.02, 1239.84
  833.20, 1191.51
  833.38, 1214.24
  833.56, 1170.62
  833.74, 1203.59
  833.92, 1193.76
  834.10, 1196.83
  834.29, 1189.87
  834.47, 1201.13
  834.65, 1190.89
  834.83, 1211.78
  835.01, 1184.55
  835.19, 1213.63
  835.37, 1209.74
  835.55, 1191.71
  835.73, 1214.45
  835.92, 1262.37
  836.10, 1305.78
  836.28, 1430.30
  836.46, 1328.11
  836.64, 1328.72
  836.82, 1402.04
  837.00, 2018.27
  837.18, 3769.70
  837.36, 6653.65
  837.54, 7469.15
  837.73, 4284.97
  837.91, 3227.19
  838.09, 2284.92
  838.27, 1839.49
  838.45, 1534.34
  838.63, 1430.10
  838.81, 1326.06
  838.99, 1314.18
  839.17, 1272.81
  839.35, 1241.48
  839.53, 1269.13
  839.71, 1243.32
  839.89, 1218.95
  840.08, 1180.65
  840.26, 1235.74
  840.44, 1204.41
  840.62, 1205.64
  840.80, 1241.27
  840.98, 1259.09
  841.16, 1416.99
  841.34, 1885.77
  841.52, 2358.85
  841.70, 2083.40
  841.88, 1633.26
  842.06, 1509.35
  842.24, 1340.81
  842.42, 1296.16
  842.60, 1258.27
  842.78, 1187.00
  842.96, 1207.48
  843.14, 1165.50
  843.32, 1165.29
  843.50, 1231.24
  843.68, 1171.44
  843.86, 1229.40
  844.05, 1210.35
  844.23, 1173.28
  844.41, 1195.60
  844.59, 1177.58
  844.77, 1183.93
  844.95, 1182.09
  845.13, 1162.43
  845.31, 1238.61
  845.49, 1191.30
  845.67, 1224.69
  845.85, 1292.47
  846.03, 1351.66
  846.21, 1345.72
  846.39, 1260.12
  846.57, 1252.74
  846.75, 1222.64
  846.93, 1228.78
  847.11, 1176.76
  847.29, 1176.76
  847.47, 1200.11
  847.65, 1190.69
  847.83, 1233.49
  848.01, 1237.38
  848.19, 1231.44
  848.37, 1251.51
  848.55, 1270.97
  848.73, 1501.57
  848.90, 2188.66
  849.08, 3611.59
  849.26, 4865.15
  849.44, 3479.50
  849.62, 2448.96
  849.80, 2020.12
  849.98, 1672.17
  850.16, 1458.97
  850.34, 1364.77
  850.52, 1248.65
  850.70, 1252.33
  850.88, 1245.37
  851.06, 1226.73
  851.24, 1226.73
  851.42, 1217.93
  851.60, 1187.00
  851.78, 1222.43
  851.96, 1185.36
  852.14, 1236.77
  852.32, 1162.22
  852.50, 1202.16
  852.68, 1194.99
  852.85, 1175.33
  853.03, 1187.00
  853.21, 1219.36
  853.39, 1183.11
  853.57, 1192.33
  853.75, 1187.00
  853.93, 1220.18
  854.11, 1219.97
  854.29, 1232.67
  854.47, 1241.48
  854.65, 1276.29
  854.83, 1190.48
  855.01, 1202.57
  855.18, 1194.58
  855.36, 1224.28
  855.54, 1219.36
  855.72, 1204.82
  855.90, 1184.14
  856.08, 1186.39
  856.26, 1188.64
  856.44, 1198.27
